game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P7244504,Parks,,Dothan,rf,4,3,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P1039260,Chambers,,Dothan,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P6217256,Blackwell,,Dothan,c,6,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P6939709,Burress,,Dothan,ss,7,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P4479672,Hall,,Dothan,lf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P3574782,Hodge,,Dothan,p,9,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,1,4,1,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,,TOTALS,,Dothan,,,31,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,3,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P9029837,Chatham,,Valdosta,ss,1,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P9810177,Stewart,,Valdosta,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P8397622,Medlock,,Valdosta,rf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P7332612,McMillan,,Valdosta,cf,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P5131925,Jordan,,Valdosta,1b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P0021229,Schwartz,,Valdosta,2b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P4160332,Wright,,Valdosta,lf,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P8490002,Taylor,,Valdosta,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,1,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,P0009703,Ery,,Valdosta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,1,3,0,2,,,
KZJGYGN,1915,Florida-Alabama-Georgia League,1915-05-14,0,regular,,TOTALS,,Valdosta,,,30,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,19,1,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P4255170,Reilly,,Brunswick,2b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P5481945,McFarland,,Brunswick,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P0743862,Nance,,Brunswick,3b,2,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P3302103,Bope,,Brunswick,1b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,3,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P1694016,Willard,,Brunswick,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P8577057,Reynolds,,Brunswick,c,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,2,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P6943129,Weiler,,Brunswick,ss,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P8198886,Hawkins,,Brunswick,rf,7,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P1100436,Rafferty,,Brunswick,cf,8,3,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,0,1,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P4342907,Stewart,,Brunswick,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,1,,0,1,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,,TOTALS,,Brunswick,,,34,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,12,5,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P2659643,Anderson,,Thomasville,ss,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P6393062,Parker,,Thomasville,3b,2,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7837424,Brazier,,Thomasville,lf,3,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7078836,Utley,,Thomasville,1b,4,3,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7486891,Conley,,Thomasville,rf,5,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P3478694,Wicker,,Thomasville,cf,6,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7868096,Murch,,Thomasville,2b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P9337940,Shepherd,,Thomasville,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P1534160,Sykes,,Thomasville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,0,0,0,,,,
HRBZCQG,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,,TOTALS,,Thomasville,,,31,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,2,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P1637428,Reidy,,Dothan,cf,1,4,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7301650,Heck,,Dothan,3b,2,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P0012920,Spitznagle,,Dothan,2b,3,3,1,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7244504,Parks,,Dothan,rf,4,3,1,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P1039260,Chambers,,Dothan,1b,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P6217256,Blackwell,,Dothan,c,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P6939709,Burress,,Dothan,ss,7,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P4479672,Hall,,Dothan,lf,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7373174,Poole,,Dothan,p,9,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,1,8,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,,TOTALS,,Dothan,,,33,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P9029837,Chatham,,Valdosta,ss,1,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P3491744,Vaughn,,Valdosta,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P9810177,Stewart,,Valdosta,3b,2,4,0,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,2,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P8397622,Medlock,,Valdosta,rf,3,4,0,,2,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7332612,McMillan,,Valdosta,cf,4,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P0009703,Ery,,Valdosta,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,1,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P0021229,Schwartz,,Valdosta,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P4160332,Wright,,Valdosta,lf,7,3,0,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P8490002,Taylor,,Valdosta,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P6235668,Sloan,,Valdosta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,1,3,0,,,,
QQZHSFS,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,,TOTALS,,Valdosta,,,31,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,4,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P3681605,Dunning,,Americus,cf,1,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P4700924,Wagnon,,Americus,lf,2,5,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P8366748,Manchester,,Americus,c,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P1589337,Guess,,Americus,1b,4,5,2,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,2,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P2298913,Wilkes,,Americus,3b,5,5,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P2459231,Power,,Americus,2b,6,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,2,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P9043777,Schuman,,Americus,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P4805614,Selph,,Americus,ss,8,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,2,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P8325268,Dickinson,,Americus,p,9,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,8,,1,,1,4,1,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,,TOTALS,,Americus,,,41,8,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,17,1,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P0912295,Riggins,,Waycross,3b,1,3,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P4330707,Bowden,,Waycross,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,3.2,,,,,7,3,,,1,,0,1,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P8168897,Clark,,Waycross,ss,2,5,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,2,2,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7149709,Burke,,Waycross,cf,3,5,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P7449511,Gandy,,Waycross,rf,4,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P8483332,Reynolds,,Waycross,c,5,4,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P5360784,Biel,,Waycross,2b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P3959096,Stacy,,Waycross,lf,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P5049259,Barker,,Waycross,1b,8,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,1,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,P0582700,Wiggins,,Waycross,p,9,2,0,,1,,,,,,,,1,,,,,,,,,,,4.1,,,,,10,,2,,,,0,0,0,,,,
SGSYRGD,1915,Florida-Alabama-Georgia League,1915-05-15,0,regular,,TOTALS,,Waycross,,,35,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,4,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P2659643,Anderson,,Thomasville,ss,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,1,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P6393062,Parker,,Thomasville,3b,2,3,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P7837424,Brazier,,Thomasville,lf,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P7078836,Utley,,Thomasville,1b,4,4,1,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,1,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8906703,Connolly,,Thomasville,rf,5,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P3478694,Wicker,,Thomasville,cf,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,1,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P7868096,Murch,,Thomasville,2b,7,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,0,1,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P0636760,Sheppard,,Thomasville,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8189625,Pearson,,Thomasville,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,0,4,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,,TOTALS,,Thomasville,,,33,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,1,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P6429608,Higgins [Riggins],,Waycross,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P2695206,Clarke,,Waycross,ss,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P7149709,Burke,,Waycross,cf,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8344238,Gaudy,,Waycross,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8483332,Reynolds,,Waycross,c,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P5360784,Biel,,Waycross,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P3959096,Stacy,,Waycross,lf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8613896,Parker [Barker],,Waycross,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P6745431,Gardner,,Waycross,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,0,3,0,,,,
BVNRVBD,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,,TOTALS,,Waycross,,,30,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,1,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P3681605,Dunning,,Americus,cf,1,5,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P4700924,Wagnon,,Americus,lf,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8366748,Manchester,,Americus,c,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P1589337,Guess,,Americus,1b,4,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P4805614,Selph,,Americus,3b,5,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P2298913,Wilkes,,Americus,rf,6,3,0,,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P2459231,Power,,Americus,ss,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P5177772,Barlet,,Americus,2b,8,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P3832168,Peddy,,Americus,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,0,2,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,,TOTALS,,Americus,,,33,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,2,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P9029837,Chatham,,Valdosta,ss,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P0009703,Ery,,Valdosta,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,.2,,,,,,1,,,,,0,0,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P9810177,Stewart,,Valdosta,3b,2,4,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8397622,Medlock,,Valdosta,lf,3,5,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P7332612,McMillan,,Valdosta,cf,4,3,1,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P5131925,Jordan,,Valdosta,1b,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P0021229,Schwartz,,Valdosta,2b,6,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P4160332,Wright,,Valdosta,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8490002,Taylor,,Valdosta,c,8,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P3491744,Vaughn,,Valdosta,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,8.1,,,,,8,1,3,1,,,0,1,0,,,,
HBYQVRC,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,,TOTALS,,Valdosta,,,37,6,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,10,2,,,,
QHMPLSV,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P4255170,Reilly,,Brunswick,2b,1,3,0,,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,5,4,1,,,,
QHMPLSV,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P0743862,Nance,,Brunswick,3b,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
QHMPLSV,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P3302103,Bope,,Brunswick,1b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
QHMPLSV,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P1694016,Willard,,Brunswick,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QHMPLSV,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8577057,Reynolds,,Brunswick,c,5,3,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
QHMPLSV,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P6943129,Weiler,,Brunswick,ss,6,4,0,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
QHMPLSV,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P1100436,Rafferty,,Brunswick,cf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
QHMPLSV,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P6432213,McFarlan,,Brunswick,rf,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QHMPLSV,1915,Florida-Alabama-Georgia League,1915-05-17,0,regular,P8198886,Hawkins,,Brunswick,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,,0,5,0,,,,
