game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P3392305,Baerwald,,Memphis,rf,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P2742743,Cranston,,Memphis,2b,3,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,2,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P6131282,Coulson,,Memphis,lf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P3287763,Wagner,,Memphis,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P9316043,Morris,,Memphis,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P5984451,Carey,,Memphis,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P2806631,Hurlburt,,Memphis,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P7078949,Cobb,,Memphis,ph,9,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,,TOTALS,,Memphis,,,26,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,13,2,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P5790140,Daley,,Montgomery,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P6727799,Persons,,Montgomery,lf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P4750474,Whiteman,,Montgomery,rf,3,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P9468371,Rockenfield,,Montgomery,2b,4,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P5174634,Bliss,,Montgomery,1b,5,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P8452987,Osteen,,Montgomery,3b,6,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P3412375,Pepe,,Montgomery,ss,7,1,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P8204162,Shannon,,Montgomery,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,4,0,1,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,P7085634,Lively,,Montgomery,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,0,2,0,,,,
ZCPVBVG,1909,Southern Association,1909-05-25,0,regular,,TOTALS,,Montgomery,,,23,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P9476564,Bayless,,Atlanta,cf,1,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P2984881,McMurray,,Atlanta,c,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P8844831,Jordan,,Atlanta,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P0943789,Winters,,Atlanta,rf,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P1028926,Moran,,Atlanta,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P3960664,Rohn,,Atlanta,1b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P4553980,Newton,,Atlanta,ss,7,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P4729287,Walker,,Atlanta,3b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P3947595,Atkins,,Atlanta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,1,1,1,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,,TOTALS,,Atlanta,,,32,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,11,1,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P3735882,Cocash,,Little Rock,lf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P5293133,Flood,,Little Rock,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P0077227,Perry,,Little Rock,3b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P3126189,Sentz,,Little Rock,cf,4,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P6533037,Collins,,Little Rock,ss,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P1329250,Tarleton,,Little Rock,1b,6,2,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P2459287,Flournoy,,Little Rock,rf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P7070734,Casey,,Little Rock,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,1,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,P9558073,Buchanan,,Little Rock,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,0,3,0,,,,
LCLZDND,1909,Southern Association,1909-05-25,1,regular,,TOTALS,,Little Rock,,,30,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,2,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P9476564,Bayless,,Atlanta,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P4553980,Newton,,Atlanta,ss,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P0943789,Winters,,Atlanta,rf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P6152742,Smith,,Atlanta,c,4,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,1,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P1028926,Moran,,Atlanta,lf,5,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P3960664,Rohn,,Atlanta,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1,0,1,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P8844831,Jordan,,Atlanta,2b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P4729287,Walker,,Atlanta,3b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P6222707,Rogers,,Atlanta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,0,3,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,,TOTALS,,Atlanta,,,29,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P3735882,Cocash,,Little Rock,lf,1,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P0195027,Folbre,,Little Rock,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P5293133,Flood,,Little Rock,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P0077227,Perry,,Little Rock,3b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P3126189,Sentz,,Little Rock,cf,4,4,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P6533037,Collins,,Little Rock,ss,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P1329250,Tarleton,,Little Rock,1b,6,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P2459287,Flournoy,,Little Rock,rf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P7070734,Casey,,Little Rock,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,P6095482,Fullenwider,,Little Rock,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,0,1,0,,,,
RXLYPMV,1909,Southern Association,1909-05-25,2,regular,,TOTALS,,Little Rock,,,30,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,11,1,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P6772685,Wheat,,Mobile,lf,1,1,0,,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P7401323,Sentell,,Mobile,ss,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P3162246,Neighbrs,,Mobile,rf,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P1534778,Thort'n,,Mobile,cf,4,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P5838602,Sabrie,,Mobile,1b,5,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P6176496,Watson,,Mobile,2b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P7177465,Benson,,Mobile,3b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P7024192,Ludwig,,Mobile,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,1,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P9123023,Hickman,,Mobile,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,6,,,1,,0,5,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,,TOTALS,,Mobile,,,17,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,10,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P9739212,Kellum,,Nashville,lf,1,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P4768662,Wiseman,,Nashville,rf,2,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P6165519,East,,Nashville,2b,3,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P8973312,Robertson,,Nashville,1b,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P2146523,Seigle,,Nashville,cf,5,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P2882736,Butler,,Nashville,ss,6,1,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P6095600,Noyes,,Nashville,3b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P6975184,Seabough,,Nashville,c,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,1,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,P9018206,Case,,Nashville,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,0,2,0,1,,,
MCCCHMJ,1909,Southern Association,1909-05-26,0,regular,,TOTALS,,Nashville,,,13,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,6,0,,,,
PSCBGZW,1909,Arkansas State League,1909-05-26,0,regular,P0410351,Jost,,Fort Smith,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSCBGZW,1909,Arkansas State League,1909-05-26,0,regular,P8004540,Fletcher,,Fort Smith,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSCBGZW,1909,Arkansas State League,1909-05-26,0,regular,P7287549,Jeffries,,Fort Smith,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSCBGZW,1909,Arkansas State League,1909-05-26,0,regular,,TOTALS,,Fort Smith,,,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,
PSCBGZW,1909,Arkansas State League,1909-05-26,0,regular,P8760232,Toren,,Hot Springs,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSCBGZW,1909,Arkansas State League,1909-05-26,0,regular,P8807509,Naylor,,Hot Springs,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSCBGZW,1909,Arkansas State League,1909-05-26,0,regular,,TOTALS,,Hot Springs,,,,3,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P9476564,Bayless,,Atlanta,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P4553980,Newton,,Atlanta,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P0943789,Winters,,Atlanta,rf,3,3,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P1028926,Moran,,Atlanta,lf,4,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P3960664,Rohn,,Atlanta,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,0,1,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P8844831,Jordan,,Atlanta,2b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P2984881,McMurray,,Atlanta,c,7,4,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P4729287,Walker,,Atlanta,3b,8,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P8697219,Johns,,Atlanta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,0,2,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,,TOTALS,,Atlanta,,,34,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P3735882,Cocash,,Little Rock,lf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P2532254,O'Connor,,Little Rock,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P5293133,Flood,,Little Rock,2b,2,3,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,3,2,1,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P0077227,Perry,,Little Rock,3b,3,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P3126189,Sentz,,Little Rock,cf,4,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P6533037,Collins,,Little Rock,ss,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P1329250,Tarleton,,Little Rock,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P2459287,Flournoy,,Little Rock,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P7070734,Casey,,Little Rock,c,8,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,P0195027,Folbre,,Little Rock,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,0,3,0,,,,
RZGKRLR,1909,Southern Association,1909-05-26,0,regular,,TOTALS,,Little Rock,,,31,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,4,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P4564187,Wheeler,,Memphis,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P2585034,Dick,,Memphis,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,0.2,,,,,2,1,,,,,0,0,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P3392305,Baerwald,,Memphis,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P2742743,Cranston,,Memphis,2b,3,3,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P6131282,Coulson,,Memphis,lf,4,2,0,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P3287763,Wagner,,Memphis,cf,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,1,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P9316043,Morris,,Memphis,ss,6,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P5984451,Carey,,Memphis,1b,7,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P2806631,Hurlburt,,Memphis,c,8,2,0,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P1080385,Keiber,,Memphis,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,8.0,,,,,8,5,4,,,,0,3,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,,TOTALS,,Memphis,,,29,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,14,2,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P5790140,Daley,,Montgomery,cf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P4210621,Kerwin,,Montgomery,ph,10,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P6727799,Persons,,Montgomery,lf,2,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P4750474,Whiteman,,Montgomery,rf,3,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P9468371,Rockenfield,,Montgomery,2b,4,4,0,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,6,3,1,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P5174634,Bliss,,Montgomery,1b,5,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P8452987,Osteen,,Montgomery,3b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P3412375,Pepe,,Montgomery,ss,7,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P8204162,Shannon,,Montgomery,c,8,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,P3474361,Thomas,,Montgomery,p,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,0,1,0,,,,
VBFRXSD,1909,Southern Association,1909-05-26,0,regular,,TOTALS,,Montgomery,,,31,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
WPZFLRB,1909,Arkansas State League,1909-05-26,0,regular,P4896273,Watt,,Argenta,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WPZFLRB,1909,Arkansas State League,1909-05-26,0,regular,P7332075,Ritter,,Argenta,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WPZFLRB,1909,Arkansas State League,1909-05-26,0,regular,,TOTALS,,Argenta,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
WPZFLRB,1909,Arkansas State League,1909-05-26,0,regular,P9491778,Jutsie,,Texarkana,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WPZFLRB,1909,Arkansas State League,1909-05-26,0,regular,P2017178,Parrott,,Texarkana,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WPZFLRB,1909,Arkansas State League,1909-05-26,0,regular,,TOTALS,,Texarkana,,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
WTRWRZY,1909,Arkansas State League,1909-05-26,0,regular,P8081890,Chellette,,Alexandria,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WTRWRZY,1909,Arkansas State League,1909-05-26,0,regular,P4321716,Brain,,Alexandria,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WTRWRZY,1909,Arkansas State League,1909-05-26,0,regular,,TOTALS,,Alexandria,,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
WTRWRZY,1909,Arkansas State League,1909-05-26,0,regular,P3188835,Rayburn,,Jonesboro,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WTRWRZY,1909,Arkansas State League,1909-05-26,0,regular,P2846260,Hininger,,Jonesboro,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WTRWRZY,1909,Arkansas State League,1909-05-26,0,regular,,TOTALS,,Jonesboro,,,,2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
FKXQPDY,1909,Arkansas State League,1909-05-27,0,regular,P0415081,Heigelfort,,Hot Springs,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
